# i j rij_x rij_y rij_z first second third
470 508 -1.59128550383383 0.856399533882712 0.458170532702272 0.720081932822833 -1.02779910384234 -0.0439429428616477
470 830 -0.808469672667152 -2.01537882354654 0.709108246476445 0.169805456615979 -0.277952460808997 0.495448610879194
470 831 -1.79279116267332 -1.59854592664918 -0.0399542040883055 0.0310101957134101 -0.0480317687315445 0.106648345668351
470 865 -2.11997667568303 -1.42123182596386 1.21742502440938 0.0236523345247526 -0.0268105744180155 0.0426301172968317
470 868 -1.00621115632587 -0.436776178816077 1.02411922198164 -2.33330566721957 32.662803108141 -298.280682916222
470 3635 0.55075846742141 -0.995461315971453 -2.34351536526089 0.0160455022381299 -0.017445977035896 0.0278756758731008
470 866 -0.883932283525334 -0.231921086138171 2.49738036047564 0.0420645106050758 -0.0567567503680264 0.0936733080675982
470 869 0.300838654837692 -1.94429412990354 1.71657123349289 0.0501084578462051 -0.0700938650841835 0.116725755263826
470 875 0.384574746844567 -0.386016016180287 1.65381799697268 0.901242109249796 -0.272476555907419 -9.54840087778244
470 908 -1.15525337261032 0.772692223265113 1.66695995190815 0.0805085211624667 -0.162350892583479 0.383246875995758
470 909 0.0158719112220181 0.932655395775955 2.38385948720607 0.0604830679612289 -0.0874596002246775 0.147118268004415
470 911 -1.86025887309139 1.03369818909926 2.68674532688589 0.00426800532444762 -0.00643707565010955 -0.00275277231400158
470 1230 -0.990940295369248 -1.43745736544156 1.91039420580187 0.0168459691256945 -0.0187670798920779 0.0319014499866247
470 1272 0.423968720955464 -0.395503080416511 3.21747187889847 0.00744936510349057 -0.00592564913173444 0.00125210751666446
470 511 -1.75535000869407 1.71743668666671 1.46002996087134 0.00714633657065138 -0.012145270716167 -0.00558183933800188
470 870 -0.868252568481894 1.78854772461627 2.13780415941267 0.00484447641600656 -0.0135148839746692 -0.00942715718879476
470 872 1.33153554807772 -1.22146555651366 1.42989536844509 0.045537618284585 -0.0808986092372441 0.185350980965332
470 874 1.41995570826692 -0.226293721741585 2.41826625795801 0.00861208826853638 -0.0116580165470298 -0.00218858053731492
470 877 2.32585647480908 -1.18655553601768 2.29599346768644 0.00312478394407135 -0.00698069657467886 -0.00358883579505304
470 913 1.16553144266829 0.750222846522592 1.85049042188181 0.0441092240381766 -0.0776289603372476 0.17752796402356
470 914 1.59392014225108 1.89755734146011 2.24617057460419 0.00598724938437609 -0.00590288493182388 -0.000954751311611201
470 507 -2.91281290322788 1.64262951704597 0.585446653193055 0.00496756460739612 -0.00616602331774309 -0.00211182393645509
470 509 -0.755327119153453 1.62298842765429 1.04358528055123 0.124304621337576 -0.267116018865653 0.646607677410805
470 513 0.478496963925298 1.83202536645144 1.23655365693497 0.184930653453673 -0.304953370510202 0.545106163971884
470 514 -0.269330879536577 2.41502997783865 -0.00128988234950021 0.0982643737707165 -0.151988339014756 0.263077708736989
470 910 -0.783999065226691 2.85607982325779 1.34269111851611 0.00778837765741553 -0.00601386160099701 0.00186050908213328
470 473 1.03870394419184 -0.508653449743038 0.558389995726154 -1.91161111159646 47.0085861131343 -609.718283352753
470 475 0.831695514614451 0.532215771505245 0.834219496286615 -1.44080633430285 40.8837120226585 -533.698753035624
470 479 1.84012866131758 1.29816964599843 0.706901659496271 0.127707564962937 -0.203372433716497 0.357532779189444
470 834 1.9602719966026 -0.0808599465083081 1.30622755130118 0.129304059252007 -0.206180083080995 0.362721147564582
470 876 2.2925153649782 -1.41826324341123 0.96858080018849 0.00688562392194181 -0.0122700525237136 -0.00609979952052686
470 916 3.13750866479462 0.401182581470113 0.565876476969984 0.00855695948502676 -0.00633730289921991 0.00336490265209263
470 3673 1.30544086424237 -0.205733425966561 -2.41350304474058 0.0106127880170093 -0.0117814117410623 0.00393340906753814
470 3679 2.11497926703482 0.544260773788681 -1.76190230236808 0.025379785569995 -0.0295667665415643 0.0473242114696456
470 516 1.84007765156506 1.72710098096602 -0.816055249161444 0.0431401519610649 -0.0585331693726399 0.0967290963724219
470 3669 -0.491474311818104 -1.75318792965192 -2.57022124546797 0.00992450713850183 -0.00730889490037351 0.00639485590206734
470 3675 0.608982464807288 0.860632305741133 -2.81547381175601 0.0140624293091792 -0.0122064711883987 0.0168922075512487
471 504 -0.470840221241703 0.544618945583522 -0.895262642380439 0.852393123125851 25.1935279024331 -521.736264062837
471 508 0.700504502329611 0.988217740825327 -0.539025872828199 -0.0887692282717039 22.9124298015502 -313.308348753997
471 830 1.48332033349629 -1.88356061660392 -0.288088159054025 0.0296163426808825 -0.0449460581558114 0.0991882581854042
471 831 0.498998843490121 -1.46672771970656 -1.03715060961878 0.09852201908768 -0.270282675317574 0.882331993383282
471 865 0.171813330480414 -1.28941361902124 0.220228618878907 -0.298097786308935 25.7566555274687 -347.922481741847
471 868 1.28557884983757 -0.304957971873463 0.0269228164511723 -0.224487438690933 24.7603872715078 -335.786914113293
471 827 -1.25739833675245 -1.22349875806643 1.69022650637178 0.0274111720728709 -0.0401082219834356 0.0874148818668323
471 861 -2.02607955726447 0.191851579279555 1.16703468641443 0.0140278643181871 -0.0225733009981794 0.00569562630100001
471 864 -2.03194888756105 -0.817298716057793 0.428277566027193 0.0617392700973823 -0.118339185818749 0.275512176316532
471 901 -1.87984981708722 1.52979986348807 0.975712465701678 0.0157037726678361 -0.0169083162873966 0.0261780426774635
471 505 -0.101482819711328 0.960692099455551 0.53246673865965 -1.39088516364489 68.0334314198853 -1247.78807788029
471 826 -0.201311289391101 -2.34600215305123 1.30285404053546 0.0126424857019194 -0.0130528197439438 0.0118884891094599
471 866 1.40785772263811 -0.100102879195557 1.50018395494517 0.131337322862372 -0.284168852029341 0.690194316944245
471 867 -0.834950841892231 0.386136590804426 1.55168890882732 0.407214135769722 -0.973712473213646 2.42782411824207
471 875 2.67636475300801 -0.254197809237672 0.656621591442209 0.0101023107385022 -0.0116481869530327 0.00220059172489745
471 908 1.13653663355312 0.904510430207727 0.669763546377682 0.393662330893045 -1.28092141615131 4.49580953043985
471 909 2.30766191738546 1.06447360271857 1.3866630816756 0.00577965783958478 -0.0128946989284142 -0.00804962654276228
471 911 0.431531133072054 1.16551639604188 1.68954892135542 0.111069917745394 -0.235185445283142 0.565465762015284
471 1230 1.30084971079419 -1.30563915849894 0.913197800271396 0.0394216104863578 -0.0815782377162683 0.248952926737132
471 1264 -0.773848988043512 -0.569819821474867 0.664236836078981 1.30199377308396 15.4271574852174 -357.567256283609
471 1266 0.137579331657689 -0.772051556251771 1.61449934259202 0.42330217129027 -1.01374678514279 2.5174153701957
471 511 0.536439997469368 1.84925489360932 0.462833555340867 0.0555930483956468 -0.132014737463863 0.41769983106958
471 904 -0.482598254989098 1.98698806935935 0.864768687035973 0.0214389093927046 -0.0318749754613114 0.0665902816803802
471 824 -1.33162377369033 -2.11245610643551 0.350129735307924 0.0205768990723959 -0.0257270793702136 0.0512104662071758
471 862 -2.6971486728255 0.644247663026604 -0.0302954657717532 0.00991685136163171 -0.0116179126064788 0.0015999461519922
471 507 -0.621022897064436 1.77444772398858 -0.411749752337415 0.239904476255514 -0.552956509727554 1.38762107629925
471 509 1.53646288700999 1.75480663459691 0.0463888750207592 0.0147260647173711 -0.0228181235116911 0.0102712011953821
472 474 -0.823519401403812 0.706576748939928 -1.55424354116694 0.0841097498375626 -0.223420029012221 0.723464000154873
472 508 -1.78472498727124 2.06332942531135 -0.0909546956558316 0.0113322412288603 -0.0120967169424384 0.00656790408830408
472 830 -1.00190915610456 -0.808448932117901 0.159983018118342 -1.20274312559187 37.7694104852588 -495.219355672865
472 831 -1.98623064611073 -0.391616035220544 -0.589079432446409 0.0319394962697827 -0.0592234597233149 0.171843336632665
472 865 -2.31341615912043 -0.214301934535223 0.668299796051274 0.0293172043274111 -0.044286392120557 0.0975890807344991
472 868 -1.19965063976328 0.770153712612557 0.474993993623539 1.21203929543472 -1.51400844193543 -12.2764161744672
472 829 -1.16300717103863 -1.5656052416923 1.47860514752157 0.0263383813657321 -0.0377789065592706 0.0817003733667847
472 866 -1.07737176696274 0.975008805290463 1.94825513211754 0.0279771198830442 -0.0413439463803543 0.0904330651830733
472 869 0.107399171400283 -0.737364238474903 1.16744600513479 1.00115742865575 6.83385114230409 -118.85464232748
472 875 0.191135263407159 0.820913875248347 1.10469276861458 1.04193422992088 6.11253910025684 -110.103671072817
472 909 -0.17756757221539 2.13958528720459 1.83473425884796 0.00826057907144007 -0.0117373287170535 -0.00308145807130546
472 1230 -1.18437977880666 -0.230527474012923 1.36126897744376 0.124485184875436 -0.355590229470531 1.17556309329534
472 1268 -0.500342914388785 -0.219875615868034 2.2381003671789 0.0162912054478541 -0.0238780812845459 0.0215890248691054
472 1272 0.230529237518056 0.811426811012123 2.66834665054037 0.00909938798873009 -0.0115937095041733 -0.000862502678059643
472 833 1.35329011055065 -1.37626066626621 1.91164576580628 0.0117659605880314 -0.0123594429805318 0.00825879010703855
472 1195 0.625914563687029 -2.14534101950587 1.07124640145305 0.00647208315003311 -0.0264702052827017 -0.0261564666785596
472 839 0.845395287369224 -0.0465304210369883 1.93665281357573 0.0312985158002663 -0.0573701414659882 0.165274408427588
472 872 1.13809606464031 -0.0145356650850309 0.880770140086989 0.883653278287038 -2.93340651721971 8.93093571670086
472 874 1.22651622482952 0.980636169687049 1.86914102959991 0.00878329302727943 -0.0243875418459465 -0.0193439460708817
472 877 2.13241699137168 0.0203743554109533 1.74686823932834 0.010450168418248 -0.0117309202983612 0.00336883101396023
472 473 0.845264460754437 0.698276441685596 0.00926476736805036 -1.92225019003405 77.7381278712368 -1414.4597290648
472 475 0.638256031177043 1.73914566293388 0.285094267928512 0.0936307728215918 -0.254336175281988 0.828091548327076
472 834 1.76683251316519 1.12606994492033 0.757102322943082 0.0627721106627408 -0.120744817591075 0.281350083154877
472 876 2.09907588154079 -0.211333351982599 0.419455571830387 0.0272078922297218 -0.0459347065107763 0.123602380261307
472 832 -0.295987165198411 -1.84927556782626 0.557178991375804 0.0630448627047482 -0.155690665239235 0.496520223750199
472 1190 -1.36906416482486 -2.27114010581906 -0.022864370282041 0.0140807453391416 -0.0146197688581643 0.0183518815443212
472 795 0.526663748282656 -2.4463109366359 -0.249262775686235 0.0210262922558537 -0.0266264946217234 0.0535707162269829
473 475 -0.207008429577393 1.04086922124828 0.275829500560462 -1.91466558864763 77.600118040598 -1412.08366351284
473 479 0.801424717125738 1.80682309574147 0.148511663770117 0.185664932849777 -0.417583185768387 1.03523586590597
473 834 0.921568052410754 0.42779350323473 0.747837555575032 -3.56108531641709 68.2743804819598 -876.965636146854
473 876 1.25381142078635 -0.909609793668195 0.410190804462336 0.387784815534192 -1.26029487627987 4.42230809990489
473 879 2.05222845162554 -0.155750276708735 0.772588533119996 0.0230523679766415 -0.0354387532641297 0.0821613515894233
473 916 2.09880472060277 0.909836031213151 0.00748648124383072 0.0487818368846366 -0.0883461987822633 0.203193141455119
473 3679 1.07627532284298 1.05291422353172 -2.32029229809424 0.010148591892844 -0.0116572291992472 0.00235289751875155
473 866 -1.92263622771718 0.276732363604867 1.93899036474949 0.0108415719837466 -0.0118653612183707 0.00474727198011251
473 869 -0.737865289354153 -1.4356406801605 1.15818123776674 0.181959284389023 -0.408401566626506 1.01134275218074
473 875 -0.654129197347277 0.122637433562751 1.09542800124653 -2.06878453628971 49.0454788151451 -635.097779443654
473 909 -1.02283203296983 1.44130884551899 1.82546949147991 0.019379706902096 -0.0233831088300976 0.0449489562900637
473 1272 -0.614735223236381 0.113150369326527 2.65908188317232 0.0112683734837556 -0.0120626332743193 0.00632525491717398
473 833 0.50802564979621 -2.07453710795181 1.90238099843823 0.0070348618376949 -0.0121974245216731 -0.00580623124553907
473 476 1.08963521344081 1.18538185027223 1.88807216450329 0.00626714137992723 -0.0266739359823921 -0.026671486729622
473 839 0.000130826614787648 -0.744806862722585 1.92738804620768 0.037887591444386 -0.076912620498301 0.233090564473637
473 872 0.292831603885876 -0.712812106770627 0.871505372718939 1.20828479962064 17.561231061835 -393.480905470113
473 874 0.38125176407508 0.282359728001453 1.85987626223185 0.0746454118955924 -0.192864296172107 0.620726598215279
473 877 1.28715253061724 -0.677902086274643 1.73760347196029 0.0533280131064782 -0.0988274605804811 0.228372617898337
473 913 0.126827498476442 1.25887629626563 1.29210042615565 0.13156693869865 -0.37903907069278 1.25701410256805
473 919 1.87748551024967 1.92428832565474 1.17368766015353 0.00427939612238427 -0.0139185512344607 -0.0101583585504709
473 474 -1.66878386215825 0.00830030725433118 -1.56350830853499 0.0172446417910616 -0.024868772050582 0.029138861500893
473 830 -1.847173616859 -1.5067253738035 0.150718250750292 0.0326563803965187 -0.0516982150820973 0.115477546823556
473 868 -2.04491510051772 0.0718772709269607 0.465729226255489 0.110539293014007 -0.233909825013529 0.562238211170192
473 513 -0.560206980266547 2.34067881619448 0.678163661208821 0.0220124885770548 -0.0286313127492744 0.0587647633268198
473 516 0.801373707373214 2.23575443070906 -1.3744452448876 0.0108587644083441 -0.0118722827589657 0.00480934577293608
474 508 -0.961205585867425 1.35675267637142 1.46328884551111 0.066331984312035 -0.129051538924109 0.301553816769214
474 830 -0.178389754700748 -1.51502568105783 1.71422655928528 0.0473573985945639 -0.0850726787595195 0.195346380876857
474 831 -1.16271124470692 -1.09819278416047 0.965164108720532 0.0967181996590165 -0.264396962455948 0.86229064449154
474 865 -1.48989675771662 -0.920878683475151 2.22254333721822 0.00807293640520586 -0.0117901326318064 -0.00353690887455662
474 868 -0.376131238359467 0.0635769636726295 2.02923753479048 0.128434777980796 -0.277123877551991 0.672167993869921
474 3629 -0.807843988548588 -1.98546823374741 -1.12141845117746 0.0100672452543588 -0.0234733393969419 -0.0146051827424304
474 3635 1.18083838538781 -0.495108173482746 -1.33839705245205 0.104854856257958 -0.290990176476566 0.95304275763888
474 875 1.01465466481097 0.11433712630842 2.65893630978152 0.0074482322006659 -0.0120135729910925 -0.00495153896715716
474 3673 1.93552078220877 0.294619716522146 -1.40838473193174 0.0104838487790502 -0.0232278940571673 -0.0128942517500201
474 3665 -1.35705529333563 -0.944841592539661 -1.6717852663708 0.0376797647900876 -0.0629977578578343 0.142552682903363
474 3667 -1.32054887851847 0.79542940057851 -2.29068558735142 0.0103059349015751 -0.0116924645916828 0.00287788071523489
474 3669 0.1386056061483 -1.25283478716321 -1.56510293265913 0.164299761807632 -0.364795261941732 0.898073474680611
474 3671 -0.340038507541863 -0.298347703217605 -2.70362415683989 0.0109519723588021 -0.011911303511697 0.00514807825451542
474 3675 1.23906238277369 1.36098544822984 -1.81035549894717 0.0171591556983159 -0.0193050085039117 0.0334924164725838
474 3709 -0.0232750667705653 0.955811956883008 -2.24222164155347 0.00900202478903811 -0.0242168122721551 -0.018590353902614
475 479 1.00843314670313 0.765953874493183 -0.127317836790345 -2.6784504168398 56.9203054330285 -733.663441646719
