# i j rij_x rij_y rij_z first second third
259 623 0.101080790188403 -0.993386189236246 0.879460532079445 0.0500898027222693 21.0043040857391 -290.139467543994
259 656 -1.31263750358445 -1.12724053735359 1.50588663376736 0.0475414161494295 -0.0854952707251937 0.196358939777562
259 657 -0.262242213840556 -0.734732647561946 2.15434613552096 0.165474945800899 -0.270237174270958 0.48121174284358
259 659 -1.43575995881239 -0.210998710552181 2.10885379061674 0.0182930737723243 -0.0213358900256096 0.0393102057511605
259 662 1.61713595833114 -0.505527186294653 1.088056463464 0.161374247236816 -0.357596869573625 0.879418537679397
259 663 0.872643613434108 0.347899476539295 2.15340269949529 0.133048219270307 -0.212772215014588 0.374909113989401
259 666 2.05668891282041 -0.518328833295469 2.38740989971352 0.00896595637741593 -0.00657758112664888 0.00422911615270645
259 697 -0.554673971619389 0.496259593881937 2.00058773579438 0.0942342581282173 -0.194896678465073 0.464119253968393
259 698 -0.712595887651102 1.94157336838577 2.14310412823972 0.015150960034097 -0.0137443234780543 0.0197739798517472
259 699 -1.17901117225499 0.902256370048127 3.07045569168778 0.00463647480367895 -0.00628687119827757 -0.00242912105611749
259 700 0.142327955085338 0.0427445341651174 1.22671803779126 -6.29548057757439 103.367311138919 -1327.74385791868
259 702 1.78946622763491 1.7064010123321 1.93032867688945 0.0102262940626547 -0.00758253230174444 0.00710981528057201
259 736 -0.0274208442676382 2.26958268169505 1.11153451052609 0.0202093854456425 -0.0249989955123383 0.0492839044577683
259 740 0.678185061149168 2.65507306951663 2.12739521903048 0.00331179708808109 -0.00688551711782013 -0.00346740689735514
259 1060 0.0132830670027039 1.07052209791307 2.7292613048585 0.00435107305107549 -0.0138663690272493 -0.0100694291245529
259 336 -2.14359142274414 1.74793912053417 0.442772011989644 0.0257883348501309 -0.0302211309668412 0.0484369184331244
259 658 -2.19371124030655 -0.329704256009015 1.00640266826314 0.0960872412530404 -0.148222485543997 0.256209408046013
259 696 -1.76637181080792 0.953735686952499 1.64752224160868 0.0527608267565409 -0.0745168031509947 0.1244267885558
259 381 -0.203619354433776 3.01528428373149 0.0849171132813602 0.0134601976226847 -0.0113844878112347 0.015308534806635
259 266 2.93916857636855 -0.147892611739098 1.10988138864512 0.0100305427654702 -0.00740287451420152 0.00664450904994967
259 301 2.6037278952052 1.35867375001483 0.733607011902645 0.0133304966164924 -0.0112106903329941 0.0149687631414967
259 304 2.35702532575779 0.275145122846554 -0.291128060940906 0.113862071655923 -0.17911031810118 0.312791347280456
259 3815 -2.77719410502889 -1.16942527048492 -1.68554862442195 0.0036978504000456 -0.00669591060845958 -0.003198809282267
259 260 1.06114905066164 -1.28639673487507 -0.644488673821449 0.436371360605645 -1.04614127686794 2.58808224941929
259 3779 -1.14531999275139 -1.78974801250973 -1.95515661885363 0.00605919610870559 -0.0127239821016721 -0.00759220477370483
259 3823 0.885390294232935 -2.3319282650157 -1.35644112768827 0.0227978340339494 -0.0254544967308074 0.0403143232423947
259 3827 2.09586673521617 -1.79559444079075 -1.00521311579172 0.00412644503859427 -0.0140307568891235 -0.0103445965073154
259 3859 -0.5422565542268 -1.93682201251312 -1.01740376497823 0.0561417806443398 -0.105338264328182 0.244061832641323
259 3860 1.54834625898418 -1.1920382061105 -2.01040829903016 0.0255816997472317 -0.0298900576548969 0.0478740122124462
259 3900 0.00744902641658046 -1.17316922743937 -1.90498656355066 0.202385377421289 -0.336187305298914 0.602087235730986
259 294 -2.67641239479976 0.937860325390388 -0.410585661570011 0.0068481730697245 -0.0122887668646085 -0.00617226084250099
259 3893 -2.36816216159297 -0.0358790018892887 -0.93231395564466 0.0191161079135532 -0.0228786943827381 0.0435765585246509
259 3896 -2.28786093356864 0.00400462484547592 -2.40334533842761 0.00650445876980058 -0.00584918424160443 -0.000251617328256122
259 3933 -2.17682801005254 1.99688152437374 -1.1223263472836 0.00969209614037285 -0.00711150624248363 0.00585401404314395
259 261 0.945573947029284 0.073838408957525 -1.19089574859352 -1.4061091829553 24.1671860279661 -222.519747350895
259 264 1.91280638407393 -0.694352377617147 -0.926672073372647 0.0606008001432726 -0.115689897934977 0.269089730323892
259 296 -1.27045342325388 0.706318400604641 -1.52207772235423 0.328911214863104 -0.561054862207753 0.977165589048579
259 298 -0.884465135401306 1.80576709541106 -0.390200431106094 0.40172153766093 -0.684813590783358 1.12925855143928
259 302 1.52058014337991 1.44536399902076 -0.594624527413074 0.249598336039788 -0.420739564455419 0.752209536006678
259 303 0.343232724255741 2.0843239413884 -0.862158740323285 0.0500071839257183 -0.091166347830209 0.209959370419581
259 341 0.555332107536065 1.28259841792452 -1.5749339996449 0.107079372938528 -0.225601189096792 0.541244294644641
259 3501 0.918749398969237 1.49348848975824 -2.75578212294986 0.00750676785431837 -0.00593825111876778 0.0013526210996603
259 3858 -1.03954855916417 -0.504345207637766 -2.32699937523264 0.0163676431723743 -0.0179677698138146 0.0294881425246321
259 3861 -0.334608327215685 -0.146882874353134 -1.21984606123515 -2.62951193306989 56.2894317083565 -725.741510598169
259 3862 1.59352825263853 1.02792271136178 -1.78353665355404 0.0161276495362757 -0.0175777022851845 0.02828579633499
259 3863 -0.164210214633314 0.888017594420853 -0.905861831910645 -2.23827735871279 51.2385421691178 -662.47683992721
259 3867 2.27130674533483 0.137965530546322 -1.6192150325681 0.00928424869271065 -0.0115841624474214 -0.000331963668960171
259 3897 0.00126496379261339 0.308687299214053 -2.36295835970902 0.117245210541128 -0.185023647648413 0.323677533299935
259 3899 -0.439914202116968 1.78604786676472 -1.57742972606438 0.0287210044429063 -0.0429746281920077 0.0944037707859061
259 3904 1.48727096632025 0.10502096769503 -2.67228851921812 0.0122768070592572 -0.00985023340734424 0.0122312783514433
259 3864 3.08638543017278 -0.852347225797466 -1.34266091517264 0.0032432842117814 -0.00692015674797699 -0.00351252198688657
259 3903 1.23528376986966 2.94874059337748 -0.57735058250584 0.00784962218728723 -0.00603335500047226 0.00197416323140537
260 3463 0.646530923403757 0.000764311818649847 -2.83980871387082 0.00511595073104051 -0.0133279861799784 -0.00905001108869905
260 3791 0.897329688134818 -1.64051103450761 -0.313650339321876 0.0839150166609617 -0.222789493972283 0.721337351598719
260 3822 0.964656248436835 -1.09983241206475 -1.32322838028218 0.0576626090501532 -0.138571047921319 0.43951751670327
260 3823 -0.175758756428709 -1.04553153014063 -0.711952453866825 -2.37435163728261 52.9969111319503 -684.468684661149
260 3827 1.03471768455452 -0.509197705915677 -0.360724441970273 1.72139713752465 3.74162907666191 -158.470488757795
260 3859 -1.60340560488844 -0.650425277638044 -0.372915091156783 0.160813699931922 -0.476618856834413 1.59936190562685
260 3860 0.487197208322533 0.0943585287645691 -1.36591962520871 1.27349063579034 0.106680862636032 -35.3391920815423
260 3900 -1.05370002424506 0.113227507435702 -1.26049788972921 0.77703088239655 -1.79598084146777 3.13115467043282
260 582 -0.819993545254822 -2.29918901778549 1.22042783469278 0.0113488241560519 -0.0121057606080394 0.0066311782951529
260 616 -1.46460025199176 -0.786533589452434 2.03827495845368 0.0149514439732673 -0.0157886917119478 0.0224957017142546
260 621 1.24133875650492 -0.0200658893748042 2.09574713595848 0.00910110423590454 -0.0241413460985078 -0.0182420342582697
260 622 0.00659470025748417 -0.0311592694578208 1.12181199092632 -0.19049642171848 45.6937800724397 -867.318870217583
260 624 -0.0607030597774187 -0.210347090900529 2.40011928302879 0.0301290402510241 -0.0460788578885956 0.101930628450843
260 661 1.2486873564231 0.0580935430343603 0.794711038505602 1.25286882938636 -1.00636055838701 -20.0478210135804
260 664 0.666049675043203 -0.78567521959536 1.53044746446526 0.108968943039199 -0.304478407385714 0.999266865945016
260 263 0.121267923541034 1.93975353812875 1.3526136219135 0.0353359716794954 -0.0577076792707967 0.129894314119364
260 267 0.219676244932134 0.894614560793565 0.617665895218838 -0.96337700280242 60.1595428416737 -1113.17788549166
260 623 -0.960068260473241 0.293010545638827 1.5239492059009 0.120805925800877 -0.343436930662153 1.13348548984711
260 662 0.555986907669495 0.780869548580421 1.73254513728545 0.0556680397657054 -0.132252024130808 0.418489451532417
260 700 -0.918821095576306 1.32914126904019 1.87120671161271 0.00686052772961926 -0.0260910173776286 -0.0251441765919407
260 266 1.87801952570691 1.13850412313598 1.75437006246657 0.00869673647256567 -0.0116429229914982 -0.00196567575492882
260 304 1.29587627509615 1.56154185772163 0.353360612880545 0.131346393284231 -0.284190882476184 0.690250728941786
260 3905 2.26113587639121 0.771122856325815 0.568687957461319 0.00790355524432934 -0.0251261161506856 -0.0221721968345357
260 261 -0.11557510363236 1.3602351438326 -0.546407074772075 1.26619698934344 -0.64588118308677 -25.165047737626
260 264 0.851657333412284 0.592044357257926 -0.282183399551197 -4.17967305235886 118.42870926086 -2122.00762325962
260 302 0.459431092718262 2.73176073389583 0.0498641464083757 0.0100011475118494 -0.0116304960510633 0.00187103240727619
260 3818 -0.40624367837973 0.457429804645258 -2.29800168398099 0.0123264982398208 -0.0225273595903991 -0.00417574274684262
260 3861 -1.39575737787733 1.13951386052194 -0.575357387413706 0.0858564452590488 -0.229079025698725 0.742563306356036
260 3867 1.21015769467319 1.4243622654214 -0.974726358746646 0.0320020398837052 -0.0594049972762695 0.172484711927574
260 3897 -1.05988408686903 1.59508403408913 -1.71846968588757 0.0175937387900637 -0.0200688219690857 0.0357123824603277
260 3904 0.426121915658608 1.3914177025701 -2.02779984539667 0.0223444975893664 -0.0293147514059543 0.0605171662125028
260 3427 1.80692092710945 -0.353483087918593 -2.00799246078626 0.0115077301539869 -0.0121964700171874 0.00724311932268119
260 3825 2.07693727618086 -1.16418375867374 -0.761864697972103 0.0220567229756773 -0.028722138512212 0.0589981398447452
260 3864 2.02523637951113 0.434049509077608 -0.698172241351195 0.0752785068595812 -0.150026885456114 0.352883215662227
261 3500 0.997839203048462 -0.251698954502293 -3.2170357959403 0.00532518651100147 -0.00605317548349036 -0.00173843791212652
261 3463 0.762106027036117 -1.35947083201395 -2.29340163909874 0.0283281972595917 -0.0343070477836169 0.0553772674448109
261 3779 -2.09089393978067 -1.86358642146725 -0.764260870260103 0.00547014762458784 -0.0130922245653841 -0.00853056546841162
261 3822 1.08023135206919 -2.46006755589735 -0.776821305510103 0.00915356552975222 -0.0115900375280003 -0.000708597712507769
261 3823 -0.0601836527963494 -2.40576667397323 -0.16554537909475 0.105063499654171 -0.163781231736506 0.28464441867919
261 3827 1.15029278818688 -1.86943284974828 0.185682632801802 0.0698928444739954 -0.137383478694771 0.32188968444606
261 3859 -1.48783050125608 -2.01066042147064 0.173491983615292 0.0215344118858145 -0.0276544588484419 0.0562445919144037
261 3860 0.602772311954893 -1.26587661506803 -0.81951255043664 0.580106639147065 4.98263080345771 -55.7864909492444
261 3900 -0.938124920612704 -1.2470076363969 -0.714090814957136 0.902657891322926 0.242670373816433 -14.4277916397069
261 3427 1.92249603074181 -1.71371823175119 -1.46158538601419 0.0158735935687636 -0.0147943857842084 0.0216968164982232
261 3825 2.19251237981322 -2.52441890250634 -0.215457623200028 0.00587006941649092 -0.00592327794753608 -0.00110269139741117
261 264 0.967232437044644 -0.768190786574672 0.264223675220877 -3.42914266214039 66.5793299689347 -855.48650149903
261 296 -2.21602737028316 0.632479991647116 -0.331181973760706 0.14407667026422 -0.232246514184662 0.410945959987798
261 298 -1.83003908243059 1.73192868645353 0.80069531748743 0.0444812450910186 -0.0607511281724772 0.100550676230714
261 302 0.575006196350622 1.37152559006323 0.59627122118045 0.367401529931152 7.26442532628208 -75.3485508026395
261 303 -0.602341222773543 2.01048553243088 0.328737008270239 0.0985699761969339 -0.205235009610224 0.490003321833837
261 341 -0.390241839493219 1.208760008967 -0.384038251051371 -0.0542450728300338 22.4397911744718 -307.565603897871
261 3459 -2.10449923923047 0.177070252221118 -2.17619001826537 0.0131502709277477 -0.0109712820260853 0.0144975151952593
261 3497 -0.408114112127928 0.058454442896283 -2.61837580588769 0.0433999284776747 -0.0589625290395866 0.0974683454768876
261 3498 -0.280876746389827 1.69112711886566 -2.99378270249613 0.00376431442654263 -0.00666432625121894 -0.00314997422721898
261 3501 -0.0268245480600473 1.41965008080071 -1.56488637435634 0.319149414548538 -0.54401061378379 0.952143955295389
261 3502 0.660999095905433 0.853070931916055 -2.49822407021994 0.0116066036049665 -0.0122566010618857 0.00762894255504888
261 3503 -1.08450980160254 1.02453739540383 -2.19855128260059 0.0138884074790017 -0.0143822972070495 0.0174571486836368
261 3505 1.25967641110508 1.07588303165927 -1.49010296735427 0.0626646847790855 -0.12049451314353 0.280742379452363
261 3541 -0.706074781524838 2.63182107853001 -1.04773360086304 0.0178727769024587 -0.0177848731918144 0.0270423330225928
261 3544 1.16984939183987 2.10800562969484 -2.23093008856507 0.00715153673650269 -0.00587530693817067 0.000747310820728676
261 3818 -0.29066857474737 -0.90280533918734 -1.75159460920891 0.177778799448938 -0.39805596937996 0.984435616785724
261 3857 -1.43990352862018 -1.20166052074674 -2.18549467002651 0.0200996642892043 -0.0212146184873139 0.0330274131897611
261 3858 -1.98512250619345 -0.578183616595291 -1.13610362663912 0.0365519897883644 -0.0604488257839113 0.136455989816518
261 3861 -1.28018227424497 -0.220721283310659 -0.0289503126416311 -1.10225088713722 36.4503893591726 -478.957937769956
261 3862 0.647954305609247 0.954084302404257 -0.592640904960516 -1.23428807090424 38.1828842355084 -500.321254778127
261 3863 -1.1097841616626 0.814179185463328 0.285033916682879 1.15392502260356 3.94672700573626 -83.6833936036665
261 3867 1.32573279830555 0.0641271215887969 -0.428319283974571 1.08306164977477 5.35557141281303 -100.898867459375
261 3897 -0.944308983236671 0.234848890256528 -1.1720626111155 -1.37238091148467 23.8565540039523 -219.771303723622
261 3898 -1.65559750702257 1.30913446850523 -1.33702644564223 0.0221569506246893 -0.0289281997181726 0.0595270476464517
261 3899 -1.38548814914625 1.71220945780719 -0.386533977470854 0.0605445756643468 -0.115559125294557 0.268772891801529
261 3904 0.541697019290968 0.0311825587375055 -1.48139277062459 0.0180882454795192 10.7719695549553 -105.501767350129
261 3941 0.319302185514001 2.06176162458713 -0.448449727576926 0.0944651506224855 -0.195446555147132 0.465493725108457
261 622 0.122169803889844 -1.39139441329042 1.6682190656984 0.0786318679754181 -0.157923658181585 0.372322031258222
261 624 0.0548720438549413 -1.57058223473313 2.94652635780086 0.00608991138627489 -0.00588741174481728 -0.000821746549884919
261 661 1.36426246005546 -1.30214160079824 1.34111811327768 0.151859311038745 -0.24603554129434 0.43646821463482
261 263 0.236843027173394 0.579518394296155 1.89902069668557 0.474844715278628 -0.800186547900174 1.1961290197306
261 267 0.335251348564494 -0.465620583039034 1.16407296999091 -1.17912743375084 37.4596941784989 -491.399114614772
261 293 -2.43834896453278 0.32405718184536 1.12372103862629 0.0358544598671696 -0.0465481333812451 0.0761945570268209
261 297 -0.599581481922176 1.26757935472906 1.14037750737959 0.401063775419537 -0.958366632416042 2.39286806767086
261 299 -1.43500521691715 1.0332045603552 2.07212351428472 0.0334669568089585 -0.0426471939427045 0.0695483559200892
261 307 0.16413774841543 2.04633738982237 1.8716129311111 0.027841291047542 -0.0335215741721345 0.0540436320590274
